Unnamed: 0,"Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Maximum)","pH, water, unfiltered, field, standard units (Maximum)","pH, water, unfiltered, field, standard units (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Minimum)","Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Maximum)","Dissolved oxygen, water, unfiltered, milligrams per liter (Mean)","Dissolved oxygen, water, unfiltered, milligrams per liter (Minimum)","Temperature, water, degrees Celsius (Mean)","Temperature, water, degrees Celsius (Minimum)","Temperature, water, degrees Celsius (Maximum)",Water Quality,Training,Location ID,Date
395,0.0022807017543859,0.9102564102564102,0.0022200392927308,0.0022265625,0.7500000000000001,0.8658536585365854,0.8333333333333334,0.84251968503937,0.24375,0.2051282051282051,0.2674418604651162,0.6666666666666666,True,2336526,2016-02-07
432,0.0022417153996101,0.9102564102564102,0.0022200392927308,0.0022265625,0.7368421052631579,0.8658536585365854,0.8257575757575758,0.84251968503937,0.25,0.2275641025641025,0.2616279069767442,0.6666666666666666,True,2336526,2016-02-08
469,0.002261208576998,0.9102564102564102,0.0022396856581532,0.00224609375,0.7565789473684211,0.878048780487805,0.8484848484848485,0.8503937007874017,0.20625,0.1698717948717948,0.2267441860465116,0.6666666666666666,True,2336526,2016-02-09
506,0.002261208576998,0.9102564102564102,0.0022593320235756,0.002265625,0.8026315789473684,0.878048780487805,0.893939393939394,0.905511811023622,0.15,0.125,0.1715116279069767,0.6666666666666666,True,2336526,2016-02-10
543,0.002261208576998,0.9102564102564102,0.002082514734774,0.00216796875,0.7960526315789473,0.8658536585365854,0.8863636363636364,0.8818897637795275,0.18125,0.141025641025641,0.2151162790697674,0.6666666666666666,True,2336526,2016-02-11
580,0.0021247563352826,0.9102564102564102,0.002082514734774,0.00208984375,0.7631578947368421,0.8658536585365854,0.8484848484848485,0.8503937007874017,0.23125,0.1955128205128205,0.2645348837209302,0.6666666666666666,True,2336526,2016-02-12
617,0.0021247563352826,0.9102564102564102,0.0021021611001964,0.002109375,0.7828947368421053,0.8658536585365854,0.8712121212121212,0.8582677165354331,0.203125,0.1730769230769231,0.2325581395348837,0.6666666666666666,True,2336526,2016-02-13
654,0.0021442495126705,0.9102564102564102,0.0021218074656188,0.00212890625,0.8026315789473684,0.8658536585365854,0.893939393939394,0.8976377952755906,0.171875,0.1378205128205128,0.191860465116279,0.6666666666666666,True,2336526,2016-02-14
691,0.0021247563352826,0.858974358974359,0.0007858546168958,0.00201171875,0.7894736842105263,0.8658536585365854,0.8787878787878788,0.8818897637795275,0.18125,0.1634615384615384,0.1976744186046511,0.6666666666666666,True,2336526,2016-02-15
728,0.0017348927875243,0.8461538461538461,0.000943025540275,0.001484375,0.7894736842105263,0.8414634146341464,0.8484848484848485,0.8188976377952757,0.23125,0.1634615384615384,0.2674418604651162,0.6481481481481481,True,2336526,2016-02-16
765,0.002027290448343,0.8846153846153847,0.0017485265225933,0.00189453125,0.7236842105263158,0.853658536585366,0.8030303030303031,0.8188976377952757,0.271875,0.2532051282051282,0.2965116279069767,0.6481481481481481,True,2336526,2016-02-17
802,0.0020662768031189,0.8846153846153847,0.0020432220039292,0.00205078125,0.7500000000000001,0.853658536585366,0.8333333333333334,0.8346456692913387,0.25625,0.2115384615384615,0.2848837209302325,0.6574074074074073,True,2336526,2016-02-18
839,0.0020662768031189,0.8974358974358975,0.0020235756385068,0.00205078125,0.7368421052631579,0.853658536585366,0.8181818181818182,0.8110236220472442,0.284375,0.2435897435897435,0.3168604651162791,0.6574074074074073,True,2336526,2016-02-19
876,0.0020467836257309,0.8974358974358975,0.0020235756385068,0.00203125,0.7105263157894738,0.853658536585366,0.787878787878788,0.7874015748031497,0.328125,0.2980769230769231,0.3401162790697674,0.6574074074074073,True,2336526,2016-02-20
913,0.0020467836257309,0.8974358974358975,0.0020235756385068,0.00203125,0.6776315789473685,0.853658536585366,0.7500000000000001,0.7480314960629921,0.371875,0.358974358974359,0.372093023255814,0.6574074074074073,True,2336526,2016-02-21
950,0.0020857699805068,0.858974358974359,0.0007858546168958,0.00185546875,0.6513157894736843,0.853658536585366,0.7196969696969697,0.7086614173228347,0.409375,0.4038461538461538,0.4040697674418605,0.6481481481481481,True,2336526,2016-02-22
987,0.0014035087719298,0.8461538461538461,0.0006679764243614,0.00109375,0.6644736842105263,0.8292682926829269,0.7424242424242425,0.7559055118110236,0.396875,0.3717948717948718,0.3924418604651163,0.6296296296296295,True,2336526,2016-02-23
1024,0.0015204678362573,0.8461538461538461,0.0008055009823182,0.00111328125,0.6644736842105263,0.8170731707317074,0.7424242424242425,0.7559055118110236,0.384375,0.3461538461538462,0.3866279069767442,0.6296296296296295,True,2336526,2016-02-24
1061,0.0018713450292397,0.8717948717948718,0.0015324165029469,0.00171875,0.7039473684210527,0.8414634146341464,0.787878787878788,0.7952755905511811,0.3125,0.2948717948717949,0.3139534883720931,0.6388888888888888,True,2336526,2016-02-25
1098,0.0020467836257309,0.8846153846153847,0.00188605108055,0.001953125,0.7302631578947368,0.853658536585366,0.8106060606060606,0.8188976377952757,0.284375,0.2596153846153846,0.3023255813953489,0.6481481481481481,True,2336526,2016-02-26
1135,0.0020857699805068,0.8974358974358975,0.0020628683693516,0.00205078125,0.7368421052631579,0.853658536585366,0.8106060606060606,0.8031496062992126,0.284375,0.2467948717948718,0.3139534883720931,0.6574074074074073,True,2336526,2016-02-27
1172,0.0020857699805068,0.8974358974358975,0.0020432220039292,0.00205078125,0.7236842105263158,0.853658536585366,0.7954545454545455,0.7795275590551182,0.309375,0.2532051282051282,0.3459302325581395,0.6481481481481481,True,2336526,2016-02-28
1209,0.0020662768031189,0.8974358974358975,0.0020235756385068,0.00205078125,0.6973684210526316,0.853658536585366,0.7575757575757576,0.7401574803149606,0.365625,0.3269230769230769,0.3953488372093023,0.6574074074074073,True,2336526,2016-02-29
1246,0.0020857699805068,0.8717948717948718,0.0009823182711198,0.001953125,0.6907894736842105,0.853658536585366,0.7500000000000001,0.7322834645669293,0.396875,0.3557692307692308,0.4127906976744186,0.6574074074074073,True,2336526,2016-03-01
1283,0.001812865497076,0.8717948717948718,0.0009823182711198,0.00154296875,0.6842105263157895,0.8414634146341464,0.7575757575757576,0.7401574803149606,0.36875,0.3301282051282052,0.4069767441860465,0.6481481481481481,True,2336526,2016-03-02
1320,0.0019298245614035,0.8461538461538461,0.0007269155206286,0.0015625,0.7565789473684211,0.8414634146341464,0.8181818181818182,0.7874015748031497,0.265625,0.2115384615384615,0.2994186046511628,0.6574074074074073,True,2336526,2016-03-03
1357,0.0017933723196881,0.8846153846153847,0.001237721021611,0.00154296875,0.7302631578947368,0.8414634146341464,0.8106060606060606,0.7952755905511811,0.2875,0.25,0.3197674418604651,0.6481481481481481,True,2336526,2016-03-04
1394,0.0019883040935672,0.8846153846153847,0.0018074656188605,0.0019140625,0.7302631578947368,0.853658536585366,0.7954545454545455,0.7795275590551182,0.309375,0.2564102564102564,0.3401162790697674,0.6574074074074073,True,2336526,2016-03-05
1431,0.0020467836257309,0.8974358974358975,0.0020039292730844,0.00201171875,0.7171052631578948,0.853658536585366,0.7803030303030304,0.7795275590551182,0.340625,0.2948717948717949,0.3691860465116279,0.6574074074074073,True,2336526,2016-03-06
1468,0.0020662768031189,0.8974358974358975,0.0020235756385068,0.00205078125,0.7236842105263158,0.853658536585366,0.7803030303030304,0.7559055118110236,0.35625,0.3044871794871795,0.3866279069767442,0.6666666666666666,True,2336526,2016-03-07
1505,0.0021052631578947,0.8974358974358975,0.0020432220039292,0.0020703125,0.7171052631578948,0.853658536585366,0.7575757575757576,0.7244094488188976,0.396875,0.3461538461538462,0.4273255813953488,0.6666666666666666,True,2336526,2016-03-08
1542,0.0021247563352826,0.8974358974358975,0.0020432220039292,0.0020703125,0.6907894736842105,0.8658536585365854,0.7272727272727273,0.7007874015748032,0.446875,0.4006410256410256,0.4738372093023256,0.6666666666666666,True,2336526,2016-03-09
1579,0.0021637426900584,0.8974358974358975,0.0020628683693516,0.002109375,0.6842105263157895,0.8658536585365854,0.7045454545454546,0.6692913385826772,0.490625,0.4551282051282051,0.5145348837209303,0.6759259259259258,True,2336526,2016-03-10
1616,0.0021832358674463,0.8974358974358975,0.0021021611001964,0.0021484375,0.6710526315789473,0.8658536585365854,0.6893939393939394,0.6692913385826772,0.51875,0.4967948717948718,0.5145348837209303,0.6759259259259258,True,2336526,2016-03-11
1653,0.0022222222222222,0.8974358974358975,0.0021021611001964,0.00216796875,0.6776315789473685,0.8658536585365854,0.6893939393939394,0.6614173228346457,0.528125,0.5032051282051282,0.5203488372093023,0.6759259259259258,True,2336526,2016-03-12
1690,0.0023001949317738,0.9102564102564102,0.0021611001964636,0.00220703125,0.6578947368421053,0.8658536585365854,0.6742424242424243,0.6456692913385826,0.540625,0.5288461538461539,0.5377906976744187,0.6759259259259258,True,2336526,2016-03-13
1727,0.0023001949317738,0.9102564102564102,0.0022003929273084,0.002265625,0.6710526315789473,0.878048780487805,0.6818181818181819,0.6456692913385826,0.515625,0.4871794871794871,0.5116279069767442,0.6759259259259258,True,2336526,2016-03-14
1764,0.0023586744639376,0.9102564102564102,0.0022200392927308,0.00228515625,0.6776315789473685,0.878048780487805,0.6818181818181819,0.6456692913385826,0.521875,0.4711538461538461,0.5494186046511628,0.6851851851851851,True,2336526,2016-03-15
1801,0.0023781676413255,0.8974358974358975,0.0022593320235756,0.00232421875,0.6907894736842105,0.878048780487805,0.6893939393939394,0.6535433070866142,0.540625,0.5224358974358975,0.5465116279069768,0.6944444444444444,True,2336526,2016-03-16
1838,0.0023976608187134,0.9102564102564102,0.002278978388998,0.00234375,0.6973684210526316,0.878048780487805,0.7045454545454546,0.6692913385826772,0.496875,0.4519230769230769,0.5145348837209303,0.6944444444444444,True,2336526,2016-03-17
1875,0.0023976608187134,0.9102564102564102,0.0022593320235756,0.00234375,0.7105263157894738,0.878048780487805,0.7196969696969697,0.6929133858267718,0.49375,0.4519230769230769,0.5058139534883721,0.7037037037037036,True,2336526,2016-03-18
1912,0.0023781676413255,0.9230769230769232,0.002278978388998,0.00234375,0.6907894736842105,0.878048780487805,0.7121212121212122,0.6850393700787402,0.515625,0.5,0.5116279069767442,0.6944444444444444,True,2336526,2016-03-19
1949,0.0053411306042884,0.9102564102564102,0.0023379174852652,0.00298828125,0.7236842105263158,0.878048780487805,0.7500000000000001,0.7007874015748032,0.425,0.3717948717948718,0.4593023255813954,0.6944444444444444,True,2336526,2016-03-20
1986,0.0030409356725146,0.9102564102564102,0.0023379174852652,0.002421875,0.7631578947368421,0.878048780487805,0.7954545454545455,0.7716535433070867,0.346875,0.3076923076923077,0.3691860465116279,0.6944444444444444,True,2336526,2016-03-21
2023,0.0023781676413255,0.9102564102564102,0.0022986247544204,0.00234375,0.7631578947368421,0.878048780487805,0.7954545454545455,0.7637795275590551,0.35625,0.2980769230769231,0.3924418604651163,0.6944444444444444,True,2336526,2016-03-22
2060,0.0024171539961013,0.9102564102564102,0.002278978388998,0.00234375,0.7368421052631579,0.878048780487805,0.7651515151515151,0.7165354330708662,0.40625,0.3461538461538462,0.438953488372093,0.6944444444444444,True,2336526,2016-03-23
2097,0.0023781676413255,0.8846153846153847,0.0020628683693516,0.0023046875,0.7039473684210527,0.8658536585365854,0.7121212121212122,0.6299212598425197,0.459375,0.4230769230769231,0.4738372093023256,0.6851851851851851,True,2336526,2016-03-24
2134,0.0022417153996101,0.858974358974359,0.002082514734774,0.0021875,0.638157894736842,0.8292682926829269,0.6439393939393939,0.6062992125984252,0.509375,0.4967948717948718,0.5116279069767442,0.6388888888888888,True,2336526,2016-03-25
2171,0.0023391812865497,0.858974358974359,0.0022396856581532,0.0023046875,0.618421052631579,0.8292682926829269,0.6439393939393939,0.6062992125984252,0.509375,0.4583333333333333,0.5116279069767442,0.6388888888888888,True,2336526,2016-03-26
2208,0.0023391812865497,0.858974358974359,0.0022396856581532,0.0023046875,0.618421052631579,0.8292682926829269,0.6439393939393939,0.6062992125984252,0.509375,0.4583333333333333,0.5116279069767442,0.6388888888888888,True,2336526,2016-03-27
2245,0.0023391812865497,0.858974358974359,0.0022396856581532,0.0023046875,0.618421052631579,0.8292682926829269,0.6439393939393939,0.6062992125984252,0.509375,0.4583333333333333,0.5116279069767442,0.6388888888888888,True,2336526,2016-03-28
2282,0.0023781676413255,0.8974358974358975,0.0023575638506876,0.00236328125,0.6644736842105263,0.8658536585365854,0.6969696969696969,0.6771653543307087,0.45625,0.407051282051282,0.4680232558139535,0.6759259259259258,True,2336526,2016-03-29
2319,0.0024171539961013,0.8974358974358975,0.0023575638506876,0.0023828125,0.6644736842105263,0.8658536585365854,0.6969696969696969,0.6850393700787402,0.459375,0.4198717948717949,0.4709302325581395,0.6759259259259258,True,2336526,2016-03-30
2356,0.0023976608187134,0.9102564102564102,0.00237721021611,0.0023828125,0.5986842105263158,0.8658536585365854,0.6666666666666667,0.6692913385826772,0.496875,0.4871794871794871,0.4825581395348838,0.6666666666666666,True,2336526,2016-03-31
2393,0.0023976608187134,0.8461538461538461,0.0008055009823182,0.0014453125,0.5789473684210527,0.8414634146341464,0.6515151515151515,0.6299212598425197,0.534375,0.5288461538461539,0.5058139534883721,0.6574074074074073,True,2336526,2016-04-01
2430,0.0017933723196881,0.8717948717948718,0.0014341846758349,0.0016015625,0.611842105263158,0.853658536585366,0.6666666666666667,0.6377952755905512,0.503125,0.4711538461538461,0.4941860465116279,0.6574074074074073,True,2336526,2016-04-02
2467,0.002027290448343,0.8974358974358975,0.0018074656188605,0.00193359375,0.6578947368421053,0.8658536585365854,0.7196969696969697,0.7086614173228347,0.4375,0.4006410256410256,0.4447674418604651,0.6666666666666666,True,2336526,2016-04-03
2504,0.0020662768031189,0.8974358974358975,0.0020235756385068,0.00203125,0.6578947368421053,0.8658536585365854,0.7196969696969697,0.7086614173228347,0.434375,0.3814102564102564,0.4622093023255814,0.6666666666666666,True,2336526,2016-04-04
2541,0.0021637426900584,0.8974358974358975,0.002082514734774,0.002109375,0.6513157894736843,0.8658536585365854,0.7121212121212122,0.7165354330708662,0.453125,0.4230769230769231,0.4534883720930233,0.6666666666666666,True,2336526,2016-04-05
2578,0.0021637426900584,0.8974358974358975,0.0021218074656188,0.0021484375,0.6710526315789473,0.8658536585365854,0.7272727272727273,0.7244094488188976,0.41875,0.3942307692307693,0.4186046511627907,0.6666666666666666,True,2336526,2016-04-06
2615,0.0021442495126705,0.858974358974359,0.0013163064833005,0.00158203125,0.618421052631579,0.8414634146341464,0.6818181818181819,0.6850393700787402,0.45625,0.4326923076923077,0.4593023255813954,0.6574074074074073,True,2336526,2016-04-07
2652,0.0021052631578947,0.8846153846153847,0.0019056974459724,0.00203125,0.638157894736842,0.853658536585366,0.6969696969696969,0.6929133858267718,0.4375,0.4230769230769231,0.438953488372093,0.6574074074074073,True,2336526,2016-04-08
2689,0.0021247563352826,0.8974358974358975,0.0021021611001964,0.002109375,0.6644736842105263,0.853658536585366,0.7348484848484849,0.7322834645669293,0.390625,0.3717948717948718,0.3924418604651163,0.6574074074074073,True,2336526,2016-04-09
2726,0.0021442495126705,0.8974358974358975,0.0021218074656188,0.00212890625,0.7039473684210527,0.8658536585365854,0.7727272727272727,0.7637795275590551,0.34375,0.3205128205128205,0.3459302325581395,0.6574074074074073,True,2336526,2016-04-10
2763,0.0021442495126705,0.8974358974358975,0.0017485265225933,0.002109375,0.6710526315789473,0.8658536585365854,0.7424242424242425,0.7244094488188976,0.396875,0.3621794871794872,0.4215116279069767,0.6666666666666666,True,2336526,2016-04-11
2800,0.0017543859649122,0.8717948717948718,0.0009823182711198,0.00138671875,0.618421052631579,0.8414634146341464,0.6893939393939394,0.6929133858267718,0.49375,0.4647435897435897,0.4883720930232558,0.6481481481481481,True,2336526,2016-04-12
2837,0.0019883040935672,0.8846153846153847,0.0016502946954813,0.0018359375,0.625,0.853658536585366,0.6893939393939394,0.6850393700787402,0.459375,0.4519230769230769,0.4505813953488372,0.6574074074074073,True,2336526,2016-04-13
2874,0.0020662768031189,0.8974358974358975,0.0020039292730844,0.00205078125,0.625,0.8658536585365854,0.6893939393939394,0.7007874015748032,0.471875,0.4583333333333333,0.4680232558139535,0.6666666666666666,True,2336526,2016-04-14
2911,0.0021052631578947,0.8974358974358975,0.0020628683693516,0.0020703125,0.631578947368421,0.8658536585365854,0.7045454545454546,0.7007874015748032,0.45,0.4423076923076923,0.4418604651162791,0.6666666666666666,True,2336526,2016-04-15
2948,0.0020857699805068,0.9102564102564102,0.002082514734774,0.0020703125,0.631578947368421,0.8658536585365854,0.7045454545454546,0.7086614173228347,0.465625,0.4455128205128205,0.4709302325581395,0.6666666666666666,True,2336526,2016-04-16
2985,0.0021052631578947,0.8974358974358975,0.0021021611001964,0.002109375,0.6447368421052633,0.8658536585365854,0.7121212121212122,0.7165354330708662,0.45,0.4134615384615385,0.4651162790697674,0.6666666666666666,True,2336526,2016-04-17
3022,0.0021247563352826,0.8974358974358975,0.0021021611001964,0.002109375,0.638157894736842,0.8658536585365854,0.7045454545454546,0.7007874015748032,0.465625,0.4198717948717949,0.4854651162790697,0.6666666666666666,True,2336526,2016-04-18
3059,0.0022027290448343,0.8974358974358975,0.0021414538310412,0.0021875,0.625,0.8658536585365854,0.6969696969696969,0.6929133858267718,0.484375,0.4455128205128205,0.5,0.6666666666666666,True,2336526,2016-04-19
3096,0.002261208576998,0.9102564102564102,0.0022003929273084,0.0022265625,0.6052631578947368,0.8658536585365854,0.6742424242424243,0.6771653543307087,0.51875,0.4967948717948718,0.5203488372093023,0.6666666666666666,True,2336526,2016-04-20
3133,0.002261208576998,0.9102564102564102,0.0022003929273084,0.0022265625,0.5986842105263158,0.8658536585365854,0.6666666666666667,0.6614173228346457,0.521875,0.5,0.5174418604651163,0.6666666666666666,True,2336526,2016-04-21
3170,0.0022417153996101,0.8846153846153847,0.0016699410609037,0.00208984375,0.5723684210526315,0.8658536585365854,0.6363636363636365,0.6377952755905512,0.540625,0.5384615384615385,0.5203488372093023,0.6574074074074073,True,2336526,2016-04-22
3207,0.0022417153996101,0.8846153846153847,0.0016699410609037,0.00208984375,0.5723684210526315,0.8414634146341464,0.6439393939393939,0.6377952755905512,0.54375,0.5288461538461539,0.5348837209302325,0.6481481481481481,True,2336526,2016-04-23
3244,0.0022417153996101,0.8846153846153847,0.0016699410609037,0.00208984375,0.5855263157894738,0.853658536585366,0.6515151515151515,0.6535433070866142,0.534375,0.5096153846153847,0.5377906976744187,0.6574074074074073,True,2336526,2016-04-24
3281,0.0022417153996101,0.8974358974358975,0.0016699410609037,0.00208984375,0.5855263157894738,0.8658536585365854,0.6515151515151515,0.6614173228346457,0.553125,0.5320512820512822,0.5523255813953488,0.6666666666666666,True,2336526,2016-04-25
3318,0.0022027290448343,0.9102564102564102,0.0021611001964636,0.00216796875,0.5723684210526315,0.8658536585365854,0.6363636363636365,0.6377952755905512,0.571875,0.5512820512820513,0.5668604651162791,0.6666666666666666,True,2336526,2016-04-26
3355,0.0023196881091617,0.9102564102564102,0.0022200392927308,0.002265625,0.5723684210526315,0.878048780487805,0.6363636363636365,0.6456692913385826,0.58125,0.5608974358974359,0.5726744186046512,0.6759259259259258,True,2336526,2016-04-27
3392,0.0023391812865497,0.9102564102564102,0.0022593320235756,0.00228515625,0.5592105263157895,0.8658536585365854,0.6212121212121212,0.6299212598425197,0.60625,0.5961538461538463,0.5988372093023256,0.6666666666666666,True,2336526,2016-04-28
3429,0.0023001949317738,0.9102564102564102,0.002278978388998,0.00228515625,0.5657894736842105,0.8658536585365854,0.6287878787878789,0.6299212598425197,0.6,0.5737179487179487,0.5959302325581396,0.6666666666666666,True,2336526,2016-04-29
3466,0.0025341130604288,0.8717948717948718,0.001237721021611,0.0022265625,0.6052631578947368,0.8658536585365854,0.6136363636363636,0.5748031496062992,0.61875,0.5865384615384616,0.6773255813953489,0.6666666666666666,True,2336526,2016-04-30
3503,0.0025146198830409,0.8205128205128206,0.0005893909626719,0.00181640625,0.5526315789473685,0.853658536585366,0.6060606060606061,0.5826771653543308,0.646875,0.6378205128205128,0.6366279069767442,0.6574074074074073,True,2336526,2016-05-01
3540,0.0012865497076023,0.8846153846153847,0.0008644400785854,0.00111328125,0.5723684210526315,0.8414634146341464,0.6287878787878789,0.6299212598425197,0.6375,0.6282051282051283,0.622093023255814,0.6574074074074073,True,2336526,2016-05-02
3577,0.0019688109161793,0.8846153846153847,0.001237721021611,0.00169921875,0.5526315789473685,0.8658536585365854,0.6287878787878789,0.6299212598425197,0.61875,0.6025641025641026,0.6017441860465116,0.6666666666666666,True,2336526,2016-05-03
3614,0.0021052631578947,0.9102564102564102,0.0019056974459724,0.0019921875,0.5789473684210527,0.8658536585365854,0.6515151515151515,0.6299212598425197,0.54375,0.5352564102564102,0.5465116279069768,0.6666666666666666,True,2336526,2016-05-04
3651,0.0021247563352826,0.9102564102564102,0.0020628683693516,0.002109375,0.6052631578947368,0.878048780487805,0.6818181818181819,0.6771653543307087,0.478125,0.4519230769230769,0.4854651162790697,0.6666666666666666,True,2336526,2016-05-05
3688,0.0021442495126705,0.9102564102564102,0.0021218074656188,0.00212890625,0.625,0.878048780487805,0.7045454545454546,0.7086614173228347,0.44375,0.4166666666666667,0.4476744186046512,0.6666666666666666,True,2336526,2016-05-06
3725,0.0021442495126705,0.9102564102564102,0.0021414538310412,0.0021484375,0.625,0.878048780487805,0.6969696969696969,0.6850393700787402,0.46875,0.4262820512820513,0.4912790697674418,0.6666666666666666,True,2336526,2016-05-07
3762,0.0022222222222222,0.9102564102564102,0.0021611001964636,0.0021875,0.5921052631578948,0.878048780487805,0.6590909090909091,0.6535433070866142,0.534375,0.5032051282051282,0.5494186046511628,0.6666666666666666,True,2336526,2016-05-08
3799,0.002261208576998,0.9102564102564102,0.0022396856581532,0.00224609375,0.5789473684210527,0.878048780487805,0.6515151515151515,0.6535433070866142,0.553125,0.5320512820512822,0.5523255813953488,0.6666666666666666,True,2336526,2016-05-09
3836,0.0025730994152046,0.9102564102564102,0.0022593320235756,0.00236328125,0.5723684210526315,0.8658536585365854,0.6363636363636365,0.6299212598425197,0.56875,0.5544871794871795,0.561046511627907,0.6666666666666666,True,2336526,2016-05-10
3873,0.0023001949317738,0.9102564102564102,0.002278978388998,0.00228515625,0.5460526315789475,0.8658536585365854,0.6136363636363636,0.6141732283464567,0.596875,0.5705128205128206,0.5930232558139534,0.6666666666666666,True,2336526,2016-05-11
3910,0.0023001949317738,0.9102564102564102,0.0022986247544204,0.00228515625,0.5328947368421053,0.878048780487805,0.6060606060606061,0.6141732283464567,0.615625,0.6025641025641026,0.5988372093023256,0.6666666666666666,True,2336526,2016-05-12
3947,0.0022807017543859,0.9102564102564102,0.002278978388998,0.00228515625,0.5394736842105263,0.878048780487805,0.6060606060606061,0.6141732283464567,0.609375,0.6025641025641026,0.5901162790697675,0.6666666666666666,True,2336526,2016-05-13
3984,0.0023001949317738,0.9102564102564102,0.002278978388998,0.00228515625,0.5592105263157895,0.8658536585365854,0.6212121212121212,0.6220472440944883,0.5625,0.5320512820512822,0.5581395348837209,0.6666666666666666,True,2336526,2016-05-14
4021,0.0023001949317738,0.8974358974358975,0.0022396856581532,0.002265625,0.5855263157894738,0.8658536585365854,0.6515151515151515,0.6299212598425197,0.503125,0.4807692307692308,0.5203488372093023,0.6666666666666666,True,2336526,2016-05-15
4058,0.0022417153996101,0.9102564102564102,0.0022200392927308,0.0022265625,0.5986842105263158,0.878048780487805,0.6666666666666667,0.6614173228346457,0.484375,0.4487179487179487,0.497093023255814,0.6666666666666666,True,2336526,2016-05-16
4095,0.002261208576998,0.8846153846153847,0.0012573673870333,0.001796875,0.5592105263157895,0.853658536585366,0.6212121212121212,0.6220472440944883,0.55625,0.5256410256410257,0.555232558139535,0.6666666666666666,True,2336526,2016-05-17
4132,0.0020077972709551,0.8974358974358975,0.0016502946954813,0.00185546875,0.5328947368421053,0.853658536585366,0.5984848484848485,0.5984251968503937,0.5875,0.5833333333333334,0.5697674418604651,0.6574074074074073,True,2336526,2016-05-18
4169,0.0021052631578947,0.8974358974358975,0.0020039292730844,0.00203125,0.5460526315789475,0.878048780487805,0.6060606060606061,0.6062992125984252,0.6,0.5961538461538463,0.5813953488372093,0.6666666666666666,True,2336526,2016-05-19
4206,0.0019883040935672,0.8974358974358975,0.0019449901768172,0.00197265625,0.5526315789473685,0.8658536585365854,0.6060606060606061,0.6141732283464567,0.565625,0.5673076923076923,0.5581395348837209,0.6574074074074073,True,2336526,2016-05-20
